plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_88_3648_15_2023_1_本科提前批B段,88_3648,88,3648,内蒙古,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批B段,理科,3,4,5800,（办学地点：东丽校区）（国家专项计划）,
plan_88_3651_15_2023_1_本科提前批B段,88_3651,88,3651,内蒙古,2023,材料物理,本科(普通) (1),工学 (10),材料类 (66),普通类,本科提前批B段,理科,2,4,5800,（无损检测与表面工程）（办学地点：东丽校区）（国家专项计划）,
plan_88_3633_21_2023_2074_本科批,88_3633,88,3633,辽宁,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,2,四年,5800,,
plan_88_1129729_21_2023_2073_本科批,88_1129729,88,1129729,辽宁,2023,无人驾驶航空器系统工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,6,四年,5800,,
plan_88_3652_21_2023_2073_本科批,88_3652,88,3652,辽宁,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,4,四年,5800,,
plan_88_3648_21_2023_2073_本科批,88_3648,88,3648,辽宁,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,3,四年,5800,,
plan_88_3668_21_2023_2073_本科提前批,88_3668,88,3668,辽宁,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,5,4,5800,（需提前面试、体检、背景调查，合格后方可填报）（按合格名单投档）,
plan_88_3648_22_2023_1_本科一批A段,88_3648,88,3648,吉林,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科一批A段,理科,8,-,5800,,
plan_88_1800350_23_2023_2_本科一批A段,88_1800350,88,1800350,黑龙江,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,2,四年,5200,,
plan_88_3663_23_2023_2_本科一批A段,88_3663,88,3663,黑龙江,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批A段,文科,1,四年,5200,,
plan_88_3648_23_2023_1_本科一批A段,88_3648,88,3648,黑龙江,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科一批A段,理科,4,四年,5800,,
plan_88_3652_23_2023_1_本科一批A段,88_3652,88,3652,黑龙江,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,4,四年,5800,,
plan_88_3649_23_2023_1_本科一批A段,88_3649,88,3649,黑龙江,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,3,四年,5800,,
plan_88_3650_23_2023_1_本科一批A段,88_3650,88,3650,黑龙江,2023,材料化学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,3,四年,5800,,
plan_88_3663_23_2023_1_本科一批A段,88_3663,88,3663,黑龙江,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批A段,理科,2,四年,5200,,
plan_88_1129729_23_2023_1_本科一批A段,88_1129729,88,1129729,黑龙江,2023,无人驾驶航空器系统工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科一批A段,理科,2,四年,5800,,
plan_88_3633_23_2023_1_本科一批A段,88_3633,88,3633,黑龙江,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批A段,理科,1,四年,5800,,
plan_88_3668_23_2023_1_本科提前批,88_3668,88,3668,黑龙江,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,10,4,5800,（该校专业需提前面试、体检、背景调查，合格后方可填报）（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）（招飞（民航）院校）,
plan_88_3648_23_2023_1_本科提前批,88_3648,88,3648,黑龙江,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,1,4,5800,（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）（国家专项）,
plan_88_3651_23_2023_1_本科提前批,88_3651,88,3651,黑龙江,2023,材料物理,本科(普通) (1),工学 (10),材料类 (66),普通类,本科提前批,理科,1,4,5800,（无损检测与表面工程）（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）（国家专项）,
plan_88_102228_23_2023_1_专科提前批,88_102228,88,102228,黑龙江,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,理科,3,3,10000,（只招女生）（需提前面试、体检，合格后方可填报。）,
plan_88_102229_23_2023_1_专科提前批,88_102229,88,102229,黑龙江,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,理科,1,3,10000,（只招男生）（需提前面试、体检，合格后方可填报。）,
plan_88_102228_23_2023_2_专科提前批,88_102228,88,102228,黑龙江,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,文科,4,3,10000,（只招女生）（需提前面试、体检，合格后方可填报。）,
plan_88_102229_23_2023_2_专科提前批,88_102229,88,102229,黑龙江,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,文科,4,3,10000,（只招男生）（需提前面试、体检，合格后方可填报。）,
plan_88_102228_32_2023_2074_专科批,88_102228,88,102228,江苏,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科批,历史类,3,三年,10000,（宁河校区）,首选历史，再选不限
plan_88_102229_32_2023_2074_专科批,88_102229,88,102229,江苏,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科批,历史类,2,三年,10000,（宁河校区）,首选历史，再选不限
plan_88_102228_32_2023_2074_专科批,88_102228,88,102228,江苏,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科批,历史类,3,三年,10000,（宁河校区）,首选历史，再选不限
plan_88_102229_32_2023_2074_专科批,88_102229,88,102229,江苏,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科批,历史类,2,三年,10000,（宁河校区）,首选历史，再选不限
plan_88_102228_32_2023_2073_专科批,88_102228,88,102228,江苏,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科批,物理类,1,三年,10000,（宁河校区）,首选物理，再选不限
plan_88_102229_32_2023_2073_专科批,88_102229,88,102229,江苏,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科批,物理类,1,三年,10000,（宁河校区）,首选物理，再选不限
plan_88_102228_32_2023_2073_专科批,88_102228,88,102228,江苏,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科批,物理类,1,三年,10000,（宁河校区）,首选物理，再选不限
plan_88_102229_32_2023_2073_专科批,88_102229,88,102229,江苏,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科批,物理类,1,三年,10000,（宁河校区）,首选物理，再选不限
plan_88_102228_33_2023_3_普通类平行录取,88_102228,88,102228,浙江,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,普通类平行录取,综合,18,三年,10000,,
plan_88_3637_33_2023_3_普通类平行录取,88_3637,88,3637,浙江,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,5,四年,5800,,
plan_88_1129729_33_2023_3_普通类平行录取,88_1129729,88,1129729,浙江,2023,无人驾驶航空器系统工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,普通类平行录取,综合,5,四年,5800,,
plan_88_3652_33_2023_3_普通类平行录取,88_3652,88,3652,浙江,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,普通类平行录取,综合,4,四年,5800,,
plan_88_102229_33_2023_3_普通类平行录取,88_102229,88,102229,浙江,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,普通类平行录取,综合,3,三年,10000,,
plan_88_2012633_33_2023_3_普通类平行录取,88_2012633,88,2012633,浙江,2023,飞行器适航技术,本科(普通) (1),工学 (10),航空航天类 (82),普通类,普通类平行录取,综合,3,四年,5800,,
plan_88_3648_33_2023_3_普通类平行录取,88_3648,88,3648,浙江,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,普通类平行录取,综合,2,四年,5800,,
plan_88_2013154_34_2023_1_本科一批,88_2013154,88,2013154,安徽,2023,飞行器运维工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,6,-,5800,（不招色盲、色弱考生）,
plan_88_3648_34_2023_1_本科一批,88_3648,88,3648,安徽,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,5,-,5800,,
plan_88_3650_34_2023_1_本科一批,88_3650,88,3650,安徽,2023,材料化学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,5,-,5800,,
plan_88_3637_34_2023_1_本科一批,88_3637,88,3637,安徽,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,4,-,5800,（不招色盲、色弱考生）,
plan_88_3652_34_2023_1_本科一批,88_3652,88,3652,安徽,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,4,-,5800,,
plan_88_3649_34_2023_1_本科一批,88_3649,88,3649,安徽,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,3,-,5800,,
plan_88_1129729_34_2023_1_本科一批,88_1129729,88,1129729,安徽,2023,无人驾驶航空器系统工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,3,-,5800,,
plan_88_3633_34_2023_1_本科一批,88_3633,88,3633,安徽,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批,理科,1,-,5800,,
plan_88_3663_34_2023_1_本科一批,88_3663,88,3663,安徽,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,1,-,5200,,
plan_88_2012633_34_2023_1_本科一批,88_2012633,88,2012633,安徽,2023,飞行器适航技术,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,1,-,5800,（不招色盲，色弱考生）,
plan_88_1800350_34_2023_2_本科一批,88_1800350,88,1800350,安徽,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,-,5200,,
plan_88_1800351_34_2023_2_本科一批,88_1800351,88,1800351,安徽,2023,翻译,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,5800,（外语语种为英语）,
plan_88_3663_34_2023_2_本科一批,88_3663,88,3663,安徽,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,文科,1,-,5200,,
plan_88_3668_34_2023_1_本科第一批提前批,88_3668,88,3668,安徽,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科第一批提前批,理科,15,4,5800,（需提前面试、体检、背景调查，合格后方可填报）,
plan_88_102228_34_2023_1_专科提前批,88_102228,88,102228,安徽,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,理科,1,3,10000,（只招女生；需提前面试、体检，合格后方可填报）,
plan_88_102229_34_2023_1_专科提前批,88_102229,88,102229,安徽,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,理科,1,3,10000,（只招男生；需提前面试、体检，合格后方可填报）,
plan_88_102228_34_2023_2_专科提前批,88_102228,88,102228,安徽,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,文科,5,3,10000,（只招女生；需提前面试、体检，合格后方可填报）,
plan_88_102229_34_2023_2_专科提前批,88_102229,88,102229,安徽,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,文科,2,3,10000,（只招男生；需提前面试、体检，合格后方可填报）,
plan_88_3633_35_2023_2074_本科批,88_3633,88,3633,福建,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,1,四年,5800,,首选历史，再选不限
plan_88_3633_35_2023_2074_本科批,88_3633,88,3633,福建,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,1,四年,5800,,首选历史，再选不限
plan_88_1800350_35_2023_2074_本科批,88_1800350,88,1800350,福建,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,1,四年,5200,,首选历史，再选思想政治
plan_88_1800350_35_2023_2074_本科批,88_1800350,88,1800350,福建,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,1,四年,5200,,首选历史，再选思想政治
plan_88_3663_35_2023_2073_本科批,88_3663,88,3663,福建,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,4,四年,5200,,首选物理，再选不限
plan_88_3652_35_2023_2073_本科批,88_3652,88,3652,福建,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,3,四年,5800,,首选物理，再选不限
plan_88_1129729_35_2023_2073_本科批,88_1129729,88,1129729,福建,2023,无人驾驶航空器系统工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,3,四年,5800,,首选物理，再选不限
plan_88_3649_35_2023_2073_本科批,88_3649,88,3649,福建,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5800,,首选物理，再选不限
plan_88_3633_35_2023_2073_本科批,88_3633,88,3633,福建,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,1,四年,5800,,首选物理，再选不限
plan_88_3663_35_2023_2073_本科批,88_3663,88,3663,福建,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,4,四年,5200,,首选物理，再选不限
plan_88_3652_35_2023_2073_本科批,88_3652,88,3652,福建,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,3,四年,5800,,首选物理，再选不限
plan_88_1129729_35_2023_2073_本科批,88_1129729,88,1129729,福建,2023,无人驾驶航空器系统工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,3,四年,5800,,首选物理，再选不限
plan_88_3648_35_2023_2073_本科批,88_3648,88,3648,福建,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_88_3649_35_2023_2073_本科批,88_3649,88,3649,福建,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5800,,首选物理，再选不限
plan_88_3650_35_2023_2073_本科批,88_3650,88,3650,福建,2023,材料化学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_88_3633_35_2023_2073_本科批,88_3633,88,3633,福建,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,1,四年,5800,,首选物理，再选不限
plan_88_3648_35_2023_2073_本科批,88_3648,88,3648,福建,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_88_3650_35_2023_2073_本科批,88_3650,88,3650,福建,2023,材料化学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_88_3668_35_2023_2073_本科提前批,88_3668,88,3668,福建,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,9,4,5800,（须提前面试、体检、背景调查，合格后方可填报。）（其他类）（东航）,首选物理，再选化学
plan_88_3668_35_2023_2073_本科提前批,88_3668,88,3668,福建,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,5,4,5800,（须提前面试、体检、背景调查，合格后方可填报。）（其他类）（本校）,首选物理，再选化学
plan_88_3668_35_2023_2073_本科提前批,88_3668,88,3668,福建,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,9,4,5800,（须提前面试、体检、背景调查，合格后方可填报。）（其他类）（东航）,首选物理，再选化学
plan_88_3668_35_2023_2073_本科提前批,88_3668,88,3668,福建,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,5,4,5800,（须提前面试、体检、背景调查，合格后方可填报。）（其他类）（本校）,首选物理，再选化学
plan_88_3668_35_2023_2074_本科提前批,88_3668,88,3668,福建,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,历史类,1,4,5800,（须提前面试、体检、背景调查，合格后方可填报。）（其他类）（东航）,首选历史，再选化学
plan_88_3668_35_2023_2074_本科提前批,88_3668,88,3668,福建,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,历史类,1,4,5800,（须提前面试、体检、背景调查，合格后方可填报。）（其他类）（东航）,首选历史，再选化学
plan_88_3648_36_2023_1_本科一批,88_3648,88,3648,江西,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,5,-,5800,,
plan_88_3652_36_2023_1_本科一批,88_3652,88,3652,江西,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,4,-,5800,,
plan_88_3649_36_2023_1_本科一批,88_3649,88,3649,江西,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,3,-,5800,,
plan_88_3650_36_2023_1_本科一批,88_3650,88,3650,江西,2023,材料化学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,3,-,5800,,
plan_88_2013155_36_2023_1_本科一批,88_2013155,88,2013155,江西,2023,航空安防管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,2,-,5200,,
plan_88_3633_36_2023_1_本科一批,88_3633,88,3633,江西,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批,理科,1,-,5800,,
plan_88_3663_36_2023_1_本科一批,88_3663,88,3663,江西,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,1,-,5200,,
plan_88_1129729_36_2023_1_本科一批,88_1129729,88,1129729,江西,2023,无人驾驶航空器系统工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,1,-,5800,,
plan_88_1800350_36_2023_2_本科一批,88_1800350,88,1800350,江西,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,-,5200,,
plan_88_1800351_36_2023_2_本科一批,88_1800351,88,1800351,江西,2023,翻译,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,5800,,
plan_88_3663_36_2023_2_本科一批,88_3663,88,3663,江西,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,文科,1,-,5200,,
plan_88_2013155_36_2023_2_本科一批,88_2013155,88,2013155,江西,2023,航空安防管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,1,-,5200,,
plan_88_102228_36_2023_1_专科提前批,88_102228,88,102228,江西,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,理科,1,3,10000,（只招女生，需提前面试、体检，合格后方可填报）,
plan_88_102229_36_2023_1_专科提前批,88_102229,88,102229,江西,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,理科,1,3,10000,（只招男生，需提前面试、体检，合格后方可填报）,
plan_88_102228_36_2023_2_专科提前批,88_102228,88,102228,江西,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,文科,14,3,10000,（只招女生，需提前面试、体检，合格后方可填报,
plan_88_102229_36_2023_2_专科提前批,88_102229,88,102229,江西,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,文科,4,3,10000,（只招男生，需提前面试、体检，合格后方可填报）,
plan_88_1129729_37_2023_3_普通类一段,88_1129729,88,1129729,山东,2023,无人驾驶航空器系统工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,普通类一段,综合,8,四年,5800,,
plan_88_3648_37_2023_3_普通类一段,88_3648,88,3648,山东,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,普通类一段,综合,5,四年,5800,,
plan_88_3652_37_2023_3_普通类一段,88_3652,88,3652,山东,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,普通类一段,综合,5,四年,5800,,
plan_88_102228_37_2023_3_普通类二段,88_102228,88,102228,山东,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,普通类二段,综合,164,三年,10000,（只招女生，需提前面试、体检，合格后方可填报）,
plan_88_102229_37_2023_3_普通类二段,88_102229,88,102229,山东,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,普通类二段,综合,104,三年,10000,（只招男生，需提前面试、体检，合格后方可填报）,
plan_88_3668_37_2023_3_提前批,88_3668,88,3668,山东,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,提前批,综合,10,4,5800,（需提前面试、体检、背景调查，合格后方可填报，英语单科成绩须不低于95分）（飞行技术（本科）,
plan_88_3663_41_2023_2_本科一批,88_3663,88,3663,河南,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,文科,2,四年,5200,,
plan_88_1800350_41_2023_2_本科一批,88_1800350,88,1800350,河南,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,四年,5200,,
plan_88_3648_41_2023_1_本科一批,88_3648,88,3648,河南,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,7,四年,5800,,
plan_88_3649_41_2023_1_本科一批,88_3649,88,3649,河南,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,5,四年,5800,,
plan_88_3650_41_2023_1_本科一批,88_3650,88,3650,河南,2023,材料化学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,4,四年,5800,,
plan_88_3652_41_2023_1_本科一批,88_3652,88,3652,河南,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,4,四年,5800,,
plan_88_3663_41_2023_1_本科一批,88_3663,88,3663,河南,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,3,四年,5200,,
plan_88_1129729_41_2023_1_本科一批,88_1129729,88,1129729,河南,2023,无人驾驶航空器系统工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,2,四年,5800,,
plan_88_3633_41_2023_1_本科一批,88_3633,88,3633,河南,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批,理科,1,四年,5800,,
plan_88_3668_43_2023_2074_本科提前批,88_3668,88,3668,湖南,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,历史类,1,4,5800,（单志愿）（民航飞行学员）（办学地点：宁河校区；需提前面试、体检、背景调查，合格后方可填报）（本校）,首选历史，再选化学
plan_88_3668_43_2023_2074_本科提前批,88_3668,88,3668,湖南,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,历史类,1,4,5800,（单志愿）（民航飞行学员）（办学地点：宁河校区；需提前面试、体检、背景调查，合格后方可填报）（本校）,首选历史，再选化学
plan_88_102228_43_2023_2074_专科提前批,88_102228,88,102228,湖南,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,历史类,36,3,10000,（单志愿）（航空乘务类）（办学地点：宁河校区；只招女生，需提前面试、体检，合格后方可填报）,首选历史，再选不限
plan_88_102229_43_2023_2074_专科提前批,88_102229,88,102229,湖南,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,历史类,11,3,10000,（单志愿）（航空乘务类）（办学地点：宁河校区；只招男生，需提前面试、体检，合格后方可填报）,首选历史，再选不限
plan_88_102228_43_2023_2074_专科提前批,88_102228,88,102228,湖南,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,历史类,36,3,10000,（单志愿）（航空乘务类）（办学地点：宁河校区；只招女生，需提前面试、体检，合格后方可填报）,首选历史，再选不限
plan_88_102229_43_2023_2074_专科提前批,88_102229,88,102229,湖南,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,历史类,11,3,10000,（单志愿）（航空乘务类）（办学地点：宁河校区；只招男生，需提前面试、体检，合格后方可填报）,首选历史，再选不限
plan_88_3668_43_2023_2073_本科提前批,88_3668,88,3668,湖南,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,14,4,5800,（单志愿）（民航飞行学员）（本校）,首选物理，再选化学
plan_88_3668_43_2023_2073_本科提前批,88_3668,88,3668,湖南,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,10,4,5800,（单志愿）（民航飞行学员）（办学地点：宁河校区；需提前面试、体检、背景调查，合格后方可填报。按照分数优先、兼顾填报专业志愿的原则从高分到低分顺序录取。考生须具备相应的“有效招飞申请”（南航或校本部）才能录取到对应的专业）（南航）,首选物理，再选化学
plan_88_3668_43_2023_2073_本科提前批,88_3668,88,3668,湖南,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,14,4,5800,（单志愿）（民航飞行学员）（本校）,首选物理，再选化学
plan_88_3668_43_2023_2073_本科提前批,88_3668,88,3668,湖南,2023,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,10,4,5800,（单志愿）（民航飞行学员）（办学地点：宁河校区；需提前面试、体检、背景调查，合格后方可填报。按照分数优先、兼顾填报专业志愿的原则从高分到低分顺序录取。考生须具备相应的“有效招飞申请”（南航或校本部）才能录取到对应的专业）（南航）,首选物理，再选化学
plan_88_102228_43_2023_2073_专科提前批,88_102228,88,102228,湖南,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,物理类,6,3,10000,（单志愿）（航空乘务类）（办学地点：宁河校区；只招女生，需提前面试、体检，合格后方可填报）,首选物理，再选不限
plan_88_102229_43_2023_2073_专科提前批,88_102229,88,102229,湖南,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,物理类,4,3,10000,（单志愿）（航空乘务类）（办学地点：宁河校区；只招男生，需提前面试、体检，合格后方可填报）,首选物理，再选不限
plan_88_102228_43_2023_2073_专科提前批,88_102228,88,102228,湖南,2023,空中乘务,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,物理类,6,3,10000,（单志愿）（航空乘务类）（办学地点：宁河校区；只招女生，需提前面试、体检，合格后方可填报）,首选物理，再选不限
plan_88_102229_43_2023_2073_专科提前批,88_102229,88,102229,湖南,2023,民航空中安全保卫,专科(高职) (2),交通运输大类 (24),航空运输类 (178),普通类,专科提前批,物理类,4,3,10000,（单志愿）（航空乘务类）（办学地点：宁河校区；只招男生，需提前面试、体检，合格后方可填报）,首选物理，再选不限
