plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_46_1202_44_2023_2073_本科批,46_1202,46,1202,广东,2023,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,5000,（经管试验班）（含与加拿大蒙特利尔大学等国际交流项目，与美国罗格斯大学“2+1”“4+1”硕士项目（含与加拿大蒙特利尔大学等国际交流项目，与美国罗格斯大学“2+1”“4+1”硕士项目）（住宿费：待定；办学地点：北京市））,首选物理，再选不限
plan_46_1142_44_2023_2073_本科批,46_1142,46,1142,广东,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,5000,（中意美三学位管理学本科项目）（由中国人民大学、意大利路易斯大学、美国乔治·华盛顿大学联合培养，获三个本科学位，具体培养模式和学习费用请查看学校网站（由中国人民大学、意大利路易斯大学、美国乔治·华盛顿大学联合培养，获三个本科学位，具体培养模式和学习费用请查看学校网站）（住宿费：待定；办学地点：北京市））,首选物理，再选不限
plan_46_1122_50_2023_2074_本科批,46_1122,46,1122,重庆,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5000,,
plan_46_1136_50_2023_2074_本科批,46_1136,46,1136,重庆,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,3,四年,5000,,
plan_46_1122_50_2023_2073_本科批,46_1122,46,1122,重庆,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5000,,
plan_46_1132_50_2023_2074_本科提前批B段,46_1132,46,1132,重庆,2023,中国共产党历史,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批B段,历史类,1,4,5000,,
plan_46_1129_50_2023_2073_本科提前批B段,46_1129,46,1129,重庆,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科提前批B段,物理类,2,4,5000,（国家专项计划）,
plan_46_1202_50_2023_2073_本科提前批B段,46_1202,46,1202,重庆,2023,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,物理类,2,4,5000,（经管试验班）（国家专项计划）,
plan_46_1132_51_2023_2_本科提前批,46_1132,46,1132,四川,2023,中国共产党历史,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,2,4,5000,（专业备注：含优秀本科生直博项目；入校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才培养项目”）（备注：只承认教育部规定的全国性加分政策。）,
plan_46_1132_53_2023_2_本科提前批,46_1132,46,1132,云南,2023,中国共产党历史,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,1,4,5000,（按一本线进行投档，含优秀本科生直博项目；入校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才培养项目”）,
plan_46_1030463_53_2023_2_本科提前批,46_1030463,46,1030463,云南,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,1,4,5000,（按一本线进行投档，含优秀本科生直博项目；入校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才培养项目”）,
plan_46_1195_54_2023_2_高校专项计划本科批,46_1195,46,1195,西藏,2023,档案学,本科(普通) (1),管理学 (13),图书情报与档案管理类 (116),普通类,高校专项计划本科批,文科,1,四年,5000,,
plan_46_1202_54_2023_1_本科一批,46_1202,46,1202,西藏,2023,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,四年,5000,（国际交流：含加拿大蒙特利尔大学等交换项目（免学费），美国罗格斯大学“2+1”“4+1”硕士项目，学院本硕学生可直接申请罗格斯大学的硕士并免修部分课程）,
plan_46_1132_62_2023_2_本科提前批,46_1132,46,1132,甘肃,2023,中国共产党历史,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,2,4,5000,（特殊类）（含优秀本科生直博项目；入校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才培养项目”。）（外语限制:不限）,
plan_46_1136_62_2023_2_本科提前批,46_1136,46,1136,甘肃,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科提前批,文科,2,4,5000,（非省属院校贫困地区专项）（入校后可参与选拔项目：“政治学-历史学”双主学位项目；含16国30余所海外名校学生交换项目（专项奖学金资助），“当代中国与欧盟研究”国际组织后备人才培养项目，伦敦大学国王学院双硕士学位联合培养。）（外语限制:不限）,
plan_46_1202_62_2023_2_本科提前批,46_1202,46,1202,甘肃,2023,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科提前批,文科,2,4,5000,（非省属院校贫困地区专项）（经管试验班）（无时点专业选择；国际交流：含加拿大蒙特利尔大学等交换项目（免学费），美国罗格斯大学“2+1”“4+1”硕士项目，学院本硕学生可直接申请罗格斯大学的硕士并免修部分课程。）（外语限制:不限）,
plan_46_1122_62_2023_2_本科提前批,46_1122,46,1122,甘肃,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科提前批,文科,1,4,5000,（非省属院校贫困地区专项）（入校后可参与选拔项目：法学-新闻学、工商管理-法学、涉外法治3个双主学位项目；国际交流：含哈佛大学、鲁汶大学、新加坡国立大学等免学费交换项目，“亚洲校园+”项目（中日韩三国政府奖学金支持）、中欧欧洲法国际组织后备人才培养项目（国家留基委资助）等。）（外语限制:不限）,
plan_46_1030463_62_2023_2_本科提前批,46_1030463,46,1030463,甘肃,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,1,4,5000,（特殊类）（含优秀本科生直博项目；入校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才培养项目”。）（外语限制:不限）,
plan_46_1129_62_2023_1_本科提前批,46_1129,46,1129,甘肃,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科提前批,理科,1,4,5000,（非省属院校贫困地区专项）（双维课程：心理学核心课程体系+交叉学科课程体系；双重导师：生涯导师+学术导师；双轮实践：校内实践+校外实践；双向视野：人类心理研究的国际视野+人民心理实践的本土视野。）（外语限制:不限）,
plan_46_1122_64_2023_2_本科一批,46_1122,46,1122,宁夏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,-,,,
plan_46_1136_64_2023_2_本科一批,46_1136,46,1136,宁夏,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,1,-,,,
plan_46_1122_65_2023_2_本科一批,46_1122,46,1122,新疆,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5000,,
plan_46_1122_65_2023_1_本科一批,46_1122,46,1122,新疆,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,1,四年,5000,,
plan_46_1142_11_2024_3_本科批,46_1142,46,1142,北京,2024,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,5,四年,5000,"（中意美三学位管理学本科项目）（5000元,由中国人民大学、路易斯大学、乔治华盛顿大学联合培养,三校入选该项目的学生大一分别在各自学校学习,大二到大四会合并共同依次在意大利路易斯大学、中国人民大学、美国乔治华盛顿大学学习。中国学生仅需缴纳中国人民大学四年学费。毕业后获三个本科学位。非英语语种考生慎重报考）",不限
plan_46_1202_11_2024_3_本科批,46_1202,46,1202,北京,2024,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,5,四年,5000,"（经管交叉试验班,含法学与劳动治理实验班）（5000元,含人力资源管理、劳动关系、劳动与社会保障、劳动经济学,无时点专业选择;毕业时可获经济学或管理学学位;含全球劳动治理（法学劳动关系）实验班）",不限
plan_46_1149_11_2024_3_本科批,46_1149,46,1149,北京,2024,财政学,本科(普通) (1),经济学 (4),财政学类 (36),普通类,本科批,综合,2,四年,5000,"（财政学与数学双主学位项目）（5000元，财政金融学院与数学学院联合建设,毕业获经济学、理学双主学士学位）",不限
plan_46_1136_11_2024_3_本科批,46_1136,46,1136,北京,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,8,四年,5000,"（5000元,含政治学与行政学、国际政治、外交学;国际交流含16国30余所海外名校学生交换项目（专项奖学金资助）、全球治理与国际组织高端人才培养项目、伦敦大学国王学院双硕士学位联合培养）",思想政治必选
plan_46_1122_11_2024_3_本科批,46_1122,46,1122,北京,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,6,四年,5000,"（5000元,特色培养项目法学新闻学、工商管理法学、涉外法治3个双主学位项目,法学劳动关系实验班;国际交流含哈佛大学、新加坡国立大学等免学费交换项目，“亚洲校园+”项目（中日韩三国政府奖学金支持）、中欧欧洲法国际组织后备人才培养项目（国家留基委资助）等）",不限
plan_46_1142_11_2024_3_本科批,46_1142,46,1142,北京,2024,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,5,四年,5000,"（中意美三学位管理学本科项目）（5000元,由中国人民大学、路易斯大学、乔治华盛顿大学联合培养,三校入选该项目的学生大一分别在各自学校学习,大二到大四会合并共同依次在意大利路易斯大学、中国人民大学、美国乔治华盛顿大学学习。中国学生仅需缴纳中国人民大学四年学费。毕业后获三个本科学位。非英语语种考生慎重报考）",不限
plan_46_1202_11_2024_3_本科批,46_1202,46,1202,北京,2024,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,5,四年,5000,"（经管交叉试验班,含法学与劳动治理实验班）（5000元,含人力资源管理、劳动关系、劳动与社会保障、劳动经济学,无时点专业选择;毕业时可获经济学或管理学学位;含全球劳动治理（法学劳动关系）实验班）",不限
plan_46_1129586_11_2024_3_本科批,46_1129586,46,1129586,北京,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,5,四年,5000,"（拔尖班）（5000元,全员拔尖,培养人工智能精英人才。学科实力和师资力量雄厚。高层次培养,高质量中英文课程。本科生科研领航计划,全员配备学术导师,多位本科生发表国际论文。实践资源丰富，5个省部级实验室和研究中心，3个校企联合实验室,20余个高端实践基地）",物理、化学(2科必选)
plan_46_96266_11_2024_3_本科批,46_96266,46,96266,北京,2024,政治学、经济学与哲学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,3,四年,5000,"（PPE实验班）（5000元，教学涵盖哲学、政治学和经济学三个专业内容;国际交流含牛津大学赫特福德学院院际学生交换项目、意大利帕多瓦大学学生交换项目,牛津大学、华威大学和曼彻斯特大学的短期访学项目）",思想政治必选
plan_46_1149_11_2024_3_本科批,46_1149,46,1149,北京,2024,财政学,本科(普通) (1),经济学 (4),财政学类 (36),普通类,本科批,综合,2,四年,5000,"（财政学与数学双主学位项目）（5000元，财政金融学院与数学学院联合建设,毕业获经济学、理学双主学士学位）",不限
plan_46_1165_11_2024_3_本科批,46_1165,46,1165,北京,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,四年,5000,"（金融学与大数据技术双主学位项目）（5000元,财政金融学院与信息学院联合建设,毕业获经济学、工学双主学士学位）",不限
plan_46_1165_11_2024_3_本科批,46_1165,46,1165,北京,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,四年,5000,"（金融学与数学双主学位项目）（5000元,财政金融学院与数学学院联合建设,毕业获经济学、理学双主学士学位）",不限
plan_46_1165_11_2024_3_本科批,46_1165,46,1165,北京,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,四年,5000,"（金融学与大数据技术双主学位项目）（5000元,财政金融学院与信息学院联合建设,毕业获经济学、工学双主学士学位）",不限
plan_46_1165_11_2024_3_本科批,46_1165,46,1165,北京,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,四年,5000,"（金融学与数学双主学位项目）（5000元,财政金融学院与数学学院联合建设,毕业获经济学、理学双主学士学位）",不限
plan_46_1122_11_2024_3_本科批,46_1122,46,1122,北京,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,6,四年,5000,"（5000元,特色培养项目法学新闻学、工商管理法学、涉外法治3个双主学位项目,法学劳动关系实验班;国际交流含哈佛大学、新加坡国立大学等免学费交换项目，“亚洲校园+”项目（中日韩三国政府奖学金支持）、中欧欧洲法国际组织后备人才培养项目（国家留基委资助）等）",不限
plan_46_1136_11_2024_3_本科批,46_1136,46,1136,北京,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,8,四年,5000,"（5000元,含政治学与行政学、国际政治、外交学;国际交流含16国30余所海外名校学生交换项目（专项奖学金资助）、全球治理与国际组织高端人才培养项目、伦敦大学国王学院双硕士学位联合培养）",思想政治必选
plan_46_96266_11_2024_3_本科批,46_96266,46,96266,北京,2024,政治学、经济学与哲学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,3,四年,5000,"（PPE实验班）（5000元，教学涵盖哲学、政治学和经济学三个专业内容;国际交流含牛津大学赫特福德学院院际学生交换项目、意大利帕多瓦大学学生交换项目,牛津大学、华威大学和曼彻斯特大学的短期访学项目）",思想政治必选
plan_46_1129586_11_2024_3_本科批,46_1129586,46,1129586,北京,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,5,四年,5000,"（拔尖班）（5000元,全员拔尖,培养人工智能精英人才。学科实力和师资力量雄厚。高层次培养,高质量中英文课程。本科生科研领航计划,全员配备学术导师,多位本科生发表国际论文。实践资源丰富，5个省部级实验室和研究中心，3个校企联合实验室,20余个高端实践基地）",物理、化学(2科必选)
plan_46_1030463_11_2024_3_本科提前批A段,46_1030463,46,1030463,北京,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,4,-,5000,（5000元含优秀本科生直博项目;入校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才培养项目”）,思想政治必选
plan_46_1132_11_2024_3_本科提前批A段,46_1132,46,1132,北京,2024,中国共产党历史,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,3,-,5000,（5000元含优秀本科生直博项目;入校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才培养项目”）,思想政治必选
plan_46_1030463_11_2024_3_本科提前批A段,46_1030463,46,1030463,北京,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,4,-,5000,（5000元含优秀本科生直博项目;入校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才培养项目”）,思想政治必选
plan_46_1132_11_2024_3_本科提前批A段,46_1132,46,1132,北京,2024,中国共产党历史,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,3,-,5000,（5000元含优秀本科生直博项目;入校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才培养项目”）,思想政治必选
plan_46_1129586_12_2024_3_本科批A段,46_1129586,46,1129586,天津,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,1,四年,5000,（拔尖班）（全员拔尖，培养人工智能精英人才；学科实力和师资力量雄厚；高层次培养，高质量中英文课程；本科生科研领航计划，全员配备学术导师，多位本科生发表国际论文；实践资源丰富，5个省部级实验室和研究中心，3个校企联合实验室，20+高端实践基地）（中国人民大学）（全员拔尖，培养人工智能精英人才；学科实力和师资力量雄厚；高层次培养，高质量中英文课程；本科生科研领航计划，全员配备学术导师，多位本科生发表国际论文；实践资源丰富，5个省部级实验室和研究中心，3个校企联合实验室，20+高端实践基地）,物理、化学(2科必选)
plan_46_1122_12_2024_3_本科批A段,46_1122,46,1122,天津,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,4,四年,5000,（特色培养项目：法学-新闻学、工商管理-法学、涉外法治3个双主学位项目、法学-劳动关系实验班；国际交流：含哈佛大学、新加坡国立大学等免学费交换项目，“亚洲校园+”项目（中日韩三国政府奖学金支持）、中欧欧洲法国际组织后备人才培养项目（国家留基委资助）等）（中国人民大学）（特色培养项目：法学-新闻学、工商管理-法学、涉外法治3个双主学位项目、法学-劳动关系实验班；国际交流：含哈佛大学、新加坡国立大学等免学费交换项目，“亚洲校园+”项目（中日韩三国政府奖学金支持）（、中欧欧洲法国际组织后备人才培养项目）（国家留基委资助）（等））,不限
plan_46_1202_12_2024_3_本科批A段,46_1202,46,1202,天津,2024,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,3,四年,5000,（经管交叉试验班，含法学与劳动治理实验班）（无时点专业选择，培养专业含人力资源管理、劳动关系、劳动与社会保障、劳动经济学，毕业时可获经济学或管理学学位；含全球劳动治理（法学-劳动关系）实验班）（中国人民大学）（无时点专业选择，培养专业含人力资源管理、劳动关系、劳动与社会保障、劳动经济学，毕业时可获经济学或管理学学位；含全球劳动治理（法学-劳动关系）（实验班））,不限
plan_46_1136_12_2024_3_本科批A段,46_1136,46,1136,天津,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,2,四年,5000,（培养专业含政治学与行政学、国际政治、外交学；国际交流：含16国30余所海外名校学生交换项目（专项奖学金资助），全球治理与国际组织高端人才培养项目，伦敦大学国王学院双硕士学位联合培养）（中国人民大学）（培养专业含政治学与行政学、国际政治、外交学；国际交流：含16国30余所海外名校学生交换项目（专项奖学金资助）（，全球治理与国际组织高端人才培养项目，伦敦大学国王学院双硕士学位联合培养））,思想政治必选
plan_46_1136_12_2024_3_本科批A段,46_1136,46,1136,天津,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,1,四年,5000,（政治学与历史学双主学位项目）（国际关系学院和历史学院联合建设，毕业获法学、历史学双主学士学位）（中国人民大学）（国际关系学院和历史学院联合建设，毕业获法学、历史学双主学士学位）,思想政治必选
plan_46_96266_12_2024_3_本科批A段,46_96266,46,96266,天津,2024,政治学、经济学与哲学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,1,四年,5000,（PPE实验班）（教学涵盖哲学、政治学和经济学三个专业内容；国际交流：含牛津大学赫特福德学院院际学生交换项目、意大利帕多瓦大学学生交换项目；牛津大学、华威大学和曼彻斯特大学的短期访学项目）（中国人民大学）（教学涵盖哲学、政治学和经济学三个专业内容；国际交流：含牛津大学赫特福德学院院际学生交换项目、意大利帕多瓦大学学生交换项目；牛津大学、华威大学和曼彻斯特大学的短期访学项目）,思想政治必选
plan_46_1129586_12_2024_3_本科批A段,46_1129586,46,1129586,天津,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,1,四年,5000,（拔尖班）（全员拔尖，培养人工智能精英人才；学科实力和师资力量雄厚；高层次培养，高质量中英文课程；本科生科研领航计划，全员配备学术导师，多位本科生发表国际论文；实践资源丰富，5个省部级实验室和研究中心，3个校企联合实验室，20+高端实践基地）（中国人民大学）（全员拔尖，培养人工智能精英人才；学科实力和师资力量雄厚；高层次培养，高质量中英文课程；本科生科研领航计划，全员配备学术导师，多位本科生发表国际论文；实践资源丰富，5个省部级实验室和研究中心，3个校企联合实验室，20+高端实践基地）,物理、化学(2科必选)
plan_46_1136_12_2024_3_本科批A段,46_1136,46,1136,天津,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,2,四年,5000,（培养专业含政治学与行政学、国际政治、外交学；国际交流：含16国30余所海外名校学生交换项目（专项奖学金资助），全球治理与国际组织高端人才培养项目，伦敦大学国王学院双硕士学位联合培养）（中国人民大学）（培养专业含政治学与行政学、国际政治、外交学；国际交流：含16国30余所海外名校学生交换项目（专项奖学金资助）（，全球治理与国际组织高端人才培养项目，伦敦大学国王学院双硕士学位联合培养））,思想政治必选
plan_46_1136_12_2024_3_本科批A段,46_1136,46,1136,天津,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,1,四年,5000,（政治学与历史学双主学位项目）（国际关系学院和历史学院联合建设，毕业获法学、历史学双主学士学位）（中国人民大学）（国际关系学院和历史学院联合建设，毕业获法学、历史学双主学士学位）,思想政治必选
plan_46_96266_12_2024_3_本科批A段,46_96266,46,96266,天津,2024,政治学、经济学与哲学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,1,四年,5000,（PPE实验班）（教学涵盖哲学、政治学和经济学三个专业内容；国际交流：含牛津大学赫特福德学院院际学生交换项目、意大利帕多瓦大学学生交换项目；牛津大学、华威大学和曼彻斯特大学的短期访学项目）（中国人民大学）（教学涵盖哲学、政治学和经济学三个专业内容；国际交流：含牛津大学赫特福德学院院际学生交换项目、意大利帕多瓦大学学生交换项目；牛津大学、华威大学和曼彻斯特大学的短期访学项目）,思想政治必选
plan_46_1122_12_2024_3_本科批A段,46_1122,46,1122,天津,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,4,四年,5000,（特色培养项目：法学-新闻学、工商管理-法学、涉外法治3个双主学位项目、法学-劳动关系实验班；国际交流：含哈佛大学、新加坡国立大学等免学费交换项目，“亚洲校园+”项目（中日韩三国政府奖学金支持）、中欧欧洲法国际组织后备人才培养项目（国家留基委资助）等）（中国人民大学）（特色培养项目：法学-新闻学、工商管理-法学、涉外法治3个双主学位项目、法学-劳动关系实验班；国际交流：含哈佛大学、新加坡国立大学等免学费交换项目，“亚洲校园+”项目（中日韩三国政府奖学金支持）（、中欧欧洲法国际组织后备人才培养项目）（国家留基委资助）（等））,不限
plan_46_1202_12_2024_3_本科批A段,46_1202,46,1202,天津,2024,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,3,四年,5000,（经管交叉试验班，含法学与劳动治理实验班）（无时点专业选择，培养专业含人力资源管理、劳动关系、劳动与社会保障、劳动经济学，毕业时可获经济学或管理学学位；含全球劳动治理（法学-劳动关系）实验班）（中国人民大学）（无时点专业选择，培养专业含人力资源管理、劳动关系、劳动与社会保障、劳动经济学，毕业时可获经济学或管理学学位；含全球劳动治理（法学-劳动关系）（实验班））,不限
plan_46_1132_12_2024_3_本科提前批A段,46_1132,46,1132,天津,2024,中国共产党历史,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,1,4,5000,（含优秀本科生直博项目；人校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才培养项目；中国人民大学）,思想政治必选
plan_46_1030463_12_2024_3_本科提前批A段,46_1030463,46,1030463,天津,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,1,4,5000,（含优秀本科生直博项目；人校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才培养项目；中国人民大学）,思想政治必选
plan_46_1132_12_2024_3_本科提前批A段,46_1132,46,1132,天津,2024,中国共产党历史,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,1,4,5000,（含优秀本科生直博项目；人校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才培养项目；中国人民大学）,思想政治必选
plan_46_1030463_12_2024_3_本科提前批A段,46_1030463,46,1030463,天津,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,1,4,5000,（含优秀本科生直博项目；人校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才培养项目；中国人民大学）,思想政治必选
plan_46_1122_13_2024_2074_本科批,46_1122,46,1122,河北,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5000,（特色培养项目：法学-新闻学、工商管理-法学、涉外法治3个双主学位项目、法学-劳动关系实验班；国际交流：含哈佛大学、新加坡国立大学等免学费交换项目，“亚洲校园+”项目（中日韩三国政府奖学金支持）、中欧欧洲法国际组织后备人才培养项目（国家留基委资助）等）,
plan_46_1202_13_2024_2074_本科批,46_1202,46,1202,河北,2024,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,4,四年,5000,（经管交叉试验班，含法学与劳动治理实验班，无时点专业选择，培养专业含人力资源管理、劳动关系、劳动与社会保障、劳动经济学，毕业时可获经济学或管理学学位；含全球劳动治理（法学-劳动关系）实验班）,
plan_46_1136_13_2024_2074_本科批,46_1136,46,1136,河北,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,2,四年,5000,（培养专业含政治学与行政学、国际政治、外交学。国际交流：含16国30余所海外名校学生交换项目（专项奖学金资助），全球治理与国际组织高端人才培养项目，伦敦大学国王学院双硕士学位联合培养）,
plan_46_1129586_13_2024_2073_本科批,46_1129586,46,1129586,河北,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5000,（拔尖班，全员拔尖，培养人工智能精英人才。学科实力和师资力量雄厚。高层次培养，高质量中英文课程。本科生科研领航计划，全员配备学术导师，多位本科生发表国际论文。实践资源丰富，5个省部级实验室和研究中心，3个校企联合实验室，20+高端实践基地）,
plan_46_1122_13_2024_2073_本科批,46_1122,46,1122,河北,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5000,（特色培养项目：法学-新闻学、工商管理-法学、涉外法治3个双主学位项目、法学-劳动关系实验班；国际交流：含哈佛大学、新加坡国立大学等免学费交换项目，“亚洲校园+”项目（中日韩三国政府奖学金支持）、中欧欧洲法国际组织后备人才培养项目（国家留基委资助）等）,
plan_46_1165_13_2024_2073_本科批,46_1165,46,1165,河北,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,5000,（金融学与数学双主学位项目，财政金融学院与数学学院联合建设，毕业获经济学、理学双主学士学位）,
plan_46_1161_13_2024_2073_本科提前批C段,46_1161,46,1161,河北,2024,国民经济管理,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科提前批C段,物理类,1,4,5000,（高校专项计划）,
plan_46_1202_13_2024_2073_本科提前批C段,46_1202,46,1202,河北,2024,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科提前批C段,物理类,1,4,5000,（高校专项计划）（经管试验班）,
plan_46_1132_13_2024_2074_本科提前批A段,46_1132,46,1132,河北,2024,中国共产党历史,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,历史类,2,4,5000,（含优秀本科生直博项目；入校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才培养项目”）,
plan_46_1030463_13_2024_2074_本科提前批A段,46_1030463,46,1030463,河北,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,历史类,1,4,5000,（含优秀本科生直博项目；入校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才培养项目”）,
plan_46_1136_13_2024_2074_本科提前批B段,46_1136,46,1136,河北,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科提前批B段,历史类,1,4,5000,（国家专项计划）（培养专业含政治学与行政学、国际政治、外交学。国际交流：含16国30余所海外名校学生交换项目（专项奖学金资助），全球治理与国际组织高端人才培养项目，伦敦大学国王学院双硕士学位联合培养）,
plan_46_1202_13_2024_2074_本科提前批B段,46_1202,46,1202,河北,2024,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,历史类,1,4,5000,（国家专项计划）（经管交叉试验班，含法学与劳动治理实验班）（无时点专业选择，培养专业含人力资源管理、劳动关系、劳动与社会保障、劳动经济学，毕业时可获经济学或管理学学位；含全球劳动治理（法学-劳动关系）实验班）,
plan_46_1195_13_2024_2074_本科提前批C段,46_1195,46,1195,河北,2024,档案学,本科(普通) (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科提前批C段,历史类,1,4,5000,（高校专项计划）,
